"","id","x","y","HBWID","focal","ncell","area","neighbours","nothing","biome_area_1","biome_area_2","biome_area_3","biome_area_4","biome_area_5","biome_area_6","biome_area_7","biome_area_8","biome_area_9","biome_area_10","biome_area_11","biome_area_12","biome_area_13","biome_area_14","LC_0","LC_1","LC_2","LC_3","LC_4","LC_5","LC_6","LC_7","LC_8","LC_9","LC_10","LC_11","LC_12","LC_13","LC_14","LC_15","LC_16","srTotal","srCarnivore","srOmnivore","srHerbivore","srNonthreatened","srThreatened","lt10kg","lt100kg","gt100kg","rs1","rs2","rs3","nocturnal","crepuscular","diurnal","crep_diurn","noct_crep_diurn","noct_crep","nothing","biome_1","biome_2","biome_3","biome_4","biome_5","biome_6","biome_7","biome_8","biome_9","biome_10","biome_11","biome_12","biome_13","biome_14","LC_sp_0","LC_sp_1","LC_sp_2","LC_sp_3","LC_sp_4","LC_sp_5","LC_sp_6","LC_sp_7","LC_sp_8","LC_sp_9","LC_sp_10","LC_sp_11","LC_sp_12","LC_sp_13","LC_sp_14","LC_sp_15","LC_sp_16","h_mean","h_pc0","fer_mean","fer_pc","irr_area_p","rice_ha","cereal_ha","wheat_ha","maize_ha","oil_p_ha","soy_ha","h_mean_cut","fer_mean_cut","fer_pc_cut","irr_area_p_cut","rice_ha_cut","cereal_ha_cut","wheat_ha_cut","maize_ha_cut","oil_p_ha_cut","soy_ha_cut"
"73",73,-57.5,-10.86114,24243,7,49,605850.7,"23160,23161,23162,23163,23164,23165,23166,23520,23521,23522,23523,23524,23525,23526,23880,23881,23882,23883,23884,23885,23886,24240,24241,24242,24243,24244,24245,24246,24600,24601,24602,24603,24604,24605,24606,24960,24961,24962,24963,24964,24965,24966,25320,25321,25322,25323,25324,25325,25326",0,0,0,0,0,0,0,0,0,0,0,24728.6,148371.6,432750.5,0,0,0,482207.7,0,0,0,0,0,0,86550.1,0,0,37092.9,0,0,0,0,233,82,91,58,202,13,215,14,1,4,12,214,154,1,35,4,20,16,0,0,0,0,0,0,0,0,0,0,0,179,210,178,0,0,0,230,0,0,0,0,0,0,186,0,0,154,0,0,0,0,0.0909171232653061,81.8299734693878,0.85314317855102,85.4450114285714,0.0218572642653061,0.0032087041044898,0.00997220225428571,3.25963265306122e-06,0.00614200635959184,0,0.0244387129261224,"Low","Low","High","Low","Low","Low","Low","Low",NA,"Medium"
"74",74,40.5,11.27734,16421,7,44,535047.81503,"15338,15339,15340,15341,NA,NA,15344,15698,15699,15700,15701,15702,NA,15704,16058,16059,16060,16061,16062,16063,NA,16418,16419,16420,16421,16422,16423,NA,16778,16779,16780,16781,16782,16783,16784,17138,17139,17140,17141,17142,17143,17144,17498,17499,17500,17501,17502,17503,17504",0,0,0,0,0,0,114661.61503,197828.8,0,0,0,123643,98914.4,0,0,0,0,0,0,0,0,0,141251.01895,12364.3,24728.6,61821.5,0,123643,0,49457.2,0,121782.19608,227,100,60,65,195,21,180,36,11,22,38,167,135,0,23,12,29,28,0,0,0,0,0,0,180,134,0,0,0,152,160,0,0,0,0,0,0,0,0,0,174,101,108,145,0,152,0,163,0,115,0.332930022727273,98.5406545454545,0.673339026522727,77.4220545454545,0.564833347272727,1e-04,0.0630939049954545,0.008179376825,0.0143250446636364,0,1.35975181818182e-06,"Medium","Low","High","Low","Low","Medium","Low","Medium",NA,"Low"
"75",75,59.5,68.25572,1320,5,15,168290.29411,"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1318,1319,1320,1321,1322,1678,1679,1680,1681,1682,2038,2039,2040,2041,2042",0,111278.7,57011.59411,0,0,0,0,0,0,0,0,0,0,0,0,0,49457.2,0,0,0,12364.3,0,69375.89411,37092.9,0,0,0,0,0,0,0,0,45,17,12,16,43,2,37,5,3,0,0,45,13,0,5,2,19,5,0,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,34,0,38,38,0,0,0,0,0,0,0,0,0.0216611326666667,40.3403066666667,0,0,0,1e-04,0,0,0,0,0,"Low",NA,NA,NA,"Low",NA,NA,NA,NA,NA
"76",76,-4.5,37.91321,7736,5,20,226641.48284,"7014,7015,7016,7017,7018,7374,7375,7376,7377,7378,7734,7735,7736,7737,7738,NA,8095,8096,8097,8098,NA,8455,NA,NA,NA",0,0,0,0,0,0,0,0,0,226641.48284,0,0,0,0,0,20745.36348,0,0,0,0,0,0,12364.3,37092.9,12364.3,0,0,144074.61936,0,0,0,0,84,49,18,17,78,6,73,9,2,2,12,70,49,0,4,2,18,11,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,47,0,0,0,0,0,0,46,61,51,0,0,83,0,0,0,0,0.4831043,99.90039,22.781522,100,6.2611445,0.0023371182,0.11700667,0.046434335,0.00735269345,0,6.5277715e-05,"High","Medium","High","Medium","Low","Medium","Medium","Low",NA,"Low"
"77",77,-98.5,53.75572,3682,11,118,1457315.45576,"1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,NA,2597,2598,2599,2600,2601,2602,2603,2604,2605,NA,NA,2957,2958,2959,2960,2961,2962,2963,2964,2965,2966,2967,3317,3318,3319,3320,3321,3322,3323,3324,3325,3326,3327,3677,3678,3679,3680,3681,3682,3683,3684,3685,3686,3687,4037,4038,4039,4040,4041,4042,4043,4044,4045,4046,4047,4397,4398,4399,4400,4401,4402,4403,4404,4405,4406,4407,4757,4758,4759,4760,4761,4762,4763,4764,4765,4766,4767,5117,5118,5119,5120,5121,5122,5123,5124,5125,5126,5127,5477,5478,5479,5480,5481,5482,5483,5484,5485,5486,5487",0,717088.82964,111278.7,0,445114.8,146740.22612,0,0,0,0,0,0,0,0,0,74185.8,309107.5,0,0,0,148371.6,0,443442.85576,24728.6,0,74185.8,0,346200.4,0,37092.9,0,0,107,38,31,38,105,2,91,11,5,0,2,105,45,0,14,3,27,18,0,30,73,0,68,89,0,0,0,0,0,0,0,0,0,54,53,0,0,0,68,0,49,40,0,69,0,82,0,64,0,0,0.215932663345763,56.3894188220339,10.2223566932203,53.4425076271186,0.226146516633898,1e-04,0.0814598380879661,0.0554297082021186,0.00736291449118644,0,0.0128232659542373,"Medium","Low","Medium","Low","Low","Medium","Medium","Low",NA,"Low"
"78",78,-75.5,20.64921,13065,9,9,80530.71444,"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12701,12702,NA,NA,NA,NA,NA,NA,NA,NA,NA,13063,13064,13065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13428,13429,NA,NA,NA,NA,NA,NA,NA,13788,13789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA",0,0,0,0,0,0,0,0,0,0,8273.93842,0,57471.29493,14785.48109,0,31151.17768,0,0,0,0,0,0,0,0,0,0,0,21463.94183,0,27915.59493,0,0,35,21,11,3,27,8,35,0,0,7,17,11,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,19,35,0,32,0,0,0,0,0,0,0,0,0,0,0,29,0,32,0,0,0.568282444444444,99.4364333333333,6.70941333333333,100,5.37773444444444,0.0176429166666667,0.0558859111111111,0,0.0279896166666667,0.00031339,0,"High","Low","High","Medium","Low","Low",NA,"Medium","Low",NA
"79",79,-76.5,36.65617,8024,11,65,775362.67711,"6219,6220,6221,6222,6223,6224,6225,6226,6227,6228,6229,6579,6580,6581,6582,6583,6584,6585,6586,6587,6588,6589,6939,6940,6941,6942,6943,6944,6945,6946,NA,NA,NA,7299,7300,7301,7302,7303,7304,7305,NA,NA,NA,NA,7659,7660,7661,7662,7663,7664,7665,NA,NA,NA,NA,8019,8020,8021,8022,8023,8024,NA,NA,NA,NA,NA,8379,8380,8381,8382,8383,8384,NA,NA,NA,NA,NA,8739,8740,8741,8742,NA,NA,NA,NA,NA,NA,NA,9099,9100,9101,NA,NA,NA,NA,NA,NA,NA,NA,9459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA",0,0,0,574127.70564,151777.77147,0,0,0,0,0,0,0,0,0,0,57649.51471,0,0,0,259650.3,105511.52682,0,0,98587.9052,0,0,0,24728.6,12210.06824,217024.76214,0,0,87,40,23,24,85,2,81,5,1,1,7,79,44,0,6,0,23,14,0,0,0,68,84,0,0,0,0,0,0,0,0,0,0,72,0,0,0,73,78,0,0,72,0,0,0,50,55,80,0,0,0.344384953846154,99.8547553846154,7.99706954769231,96.8041923076923,0.649472749230769,1e-04,0.0382113646353846,0.00999330501076923,0.0241830544076923,0,0.0248807970356923,"Medium","Low","High","Low","Low","Low","Low","Medium",NA,"Medium"
"80",80,-118.5,61.20787,2222,11,110,1289171.6078,"NA,NA,419,420,421,NA,NA,NA,NA,426,NA,NA,778,779,NA,NA,NA,783,784,785,786,787,1137,1138,1139,1140,1141,1142,1143,1144,1145,1146,1147,1497,1498,1499,1500,1501,1502,1503,1504,1505,1506,1507,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2577,2578,2579,2580,2581,2582,2583,2584,2585,2586,2587,2937,2938,2939,2940,2941,2942,2943,2944,2945,2946,2947,3297,3298,3299,3300,3301,3302,3303,3304,3305,3306,3307,3657,3658,3659,3660,3661,3662,3663,3664,3665,3666,3667,4017,4018,4019,4020,4021,4022,4023,4024,4025,4026,4027",0,581122.1,321471.8,123643,0,213477.5078,0,0,0,0,0,0,0,0,0,113011.99422,556393.5,0,0,0,148371.6,0,270595.90697,37092.9,12364.3,89519.90661,0,49457.2,0,12364.3,0,0,94,36,23,35,92,2,76,12,6,0,4,90,37,0,13,4,25,15,0,34,71,78,0,67,0,0,0,0,0,0,0,0,0,51,82,0,0,0,63,0,44,39,35,74,0,65,0,53,0,0,0.0635845901909091,42.0794859454545,1.59964439972727,23.4737237272727,0.0258344434218182,1e-04,0.0129487268102727,0.00612384092181818,0,0,0,"Low","Low","Low","Low","Low","Low","Low",NA,NA,NA
"81",81,119.5,55.48388,3540,5,25,309107.5,"2818,2819,2820,2821,2822,3178,3179,3180,3181,3182,3538,3539,3540,3541,3542,3898,3899,3900,3901,3902,4258,4259,4260,4261,4262",0,259650.3,37092.9,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136007.3,0,86550.1,0,74185.8,0,0,0,0,0,0,12364.3,0,0,70,26,15,29,67,3,57,10,3,0,0,70,25,0,10,3,24,8,0,42,67,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,60,0,45,0,0,0,0,0,0,57,0,0,0.03650966,60.54534,0.1470460876,24.615384,0.005262408,1e-04,0.00263660308,0.001562215036,3.38596384e-05,0,1.83876228e-05,"Low","Low","Low","Low","Low","Low","Low","Low",NA,"Low"
"82",82,-10.5,26.09861,11330,1,1,12364.3,"11330",0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,22,8,11,3,19,3,16,6,0,0,1,21,7,0,3,3,0,9,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-0.001,0,0,0,0,1e-04,0,0,0,0,0,NA,NA,NA,NA,"Low",NA,NA,NA,NA,NA
"83",83,5.5,16.4291,14586,11,121,1496080.3,"12781,12782,12783,12784,12785,12786,12787,12788,12789,12790,12791,13141,13142,13143,13144,13145,13146,13147,13148,13149,13150,13151,13501,13502,13503,13504,13505,13506,13507,13508,13509,13510,13511,13861,13862,13863,13864,13865,13866,13867,13868,13869,13870,13871,14221,14222,14223,14224,14225,14226,14227,14228,14229,14230,14231,14581,14582,14583,14584,14585,14586,14587,14588,14589,14590,14591,14941,14942,14943,14944,14945,14946,14947,14948,14949,14950,14951,15301,15302,15303,15304,15305,15306,15307,15308,15309,15310,15311,15661,15662,15663,15664,15665,15666,15667,15668,15669,15670,15671,16021,16022,16023,16024,16025,16026,16027,16028,16029,16030,16031,16381,16382,16383,16384,16385,16386,16387,16388,16389,16390,16391",0,0,0,0,0,0,0,581122.1,0,0,0,914958.2,0,0,0,0,0,0,0,0,0,0,0,0,24728.6,111278.7,0,74185.8,0,346200.4,0,939686.8,173,83,49,40,157,9,136,28,9,1,17,155,108,0,12,15,14,24,0,0,0,0,0,0,0,60,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,116,104,0,106,0,151,0,98,0.189725536198347,49.4605157024793,0.253493614190083,47.5780545454545,0.146640694545455,0.00300903735619835,0.0989316517,0.000205379826446281,0.00535451071371901,1.5782826446281e-05,0.000216483059834711,"Medium","Low","Medium","Low","Low","Medium","Low","Low","Low","Low"
"84",84,15.5,30.64625,9916,11,74,893605.82668,"8111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9191,9192,NA,NA,NA,NA,NA,NA,NA,NA,NA,9551,9552,9553,9554,9555,NA,NA,NA,NA,NA,9561,9911,9912,9913,9914,9915,9916,9917,9918,NA,NA,9921,10271,10272,10273,10274,10275,10276,10277,10278,10279,10280,10281,10631,10632,10633,10634,10635,10636,10637,10638,10639,10640,10641,10991,10992,10993,10994,10995,10996,10997,10998,10999,11000,11001,11351,11352,11353,11354,11355,11356,11357,11358,11359,11360,11361,11711,11712,11713,11714,11715,11716,11717,11718,11719,11720,11721",0,0,0,0,0,0,0,842325.56859,0,51280.25809,0,0,0,0,0,0,0,0,0,0,0,0,11157.6216,0,0,0,0,7065.42468,0,0,0,875382.7804,84,33,32,19,72,7,72,10,2,4,19,61,43,0,7,7,7,19,0,0,0,0,0,0,0,62,0,75,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,45,0,0,0,67,0.049904472972973,12.5350864864865,0.202151922027027,5.29452594594595,0.347132082432432,1e-04,0.00216934974324324,0.00128601735135135,1.7758072972973e-06,0,0,"Low","Low","Low","Low","Low","Low","Low","Low",NA,NA
"85",85,112.5,34.20122,8933,9,81,1001508.3,"7489,7490,7491,7492,7493,7494,7495,7496,7497,7849,7850,7851,7852,7853,7854,7855,7856,7857,8209,8210,8211,8212,8213,8214,8215,8216,8217,8569,8570,8571,8572,8573,8574,8575,8576,8577,8929,8930,8931,8932,8933,8934,8935,8936,8937,9289,9290,9291,9292,9293,9294,9295,9296,9297,9649,9650,9651,9652,9653,9654,9655,9656,9657,10009,10010,10011,10012,10013,10014,10015,10016,10017,10369,10370,10371,10372,10373,10374,10375,10376,10377",0,0,0,0,74185.8,840772.4,12364.3,0,0,0,0,0,74185.8,0,0,0,0,0,0,0,259650.3,0,0,0,0,160735.9,0,581122.1,0,0,0,0,192,82,47,63,169,15,167,19,6,4,34,154,109,1,20,8,37,17,0,0,0,0,181,59,73,0,0,0,0,0,114,0,0,0,0,0,0,0,161,0,0,0,0,86,0,169,0,0,0,0,0.486828851851852,99.9862814814815,58.4104534814815,100,16.7177131728395,0.0506292104883951,0.27193167308642,0.12515563,0.0797072383950617,0,0.0243876080518519,"High","High","High","High","Medium","High","High","High",NA,"Medium"
"86",86,-60.5,4.20816,18840,1,1,12364.3,"18840",0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,209,82,80,47,191,6,196,12,1,0,12,197,163,1,13,4,16,12,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0.163035,99.3056,0.127,50,0.166575,0.00136806,0.00158333,0,0.000215278,0,0,"Medium","Low","Medium","Low","Low","Low",NA,"Low",NA,NA
"87",87,63.5,37.91321,7804,3,9,111278.7,"7443,7444,7445,7803,7804,7805,8163,8164,8165",0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49457.2,0,0,12364.3,0,0,0,0,0,49457.2,73,34,19,20,68,4,59,11,3,0,9,64,46,0,6,4,9,8,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,53,0,0,0,0,0,61,0.105409477777778,98.4491555555555,4.05482188888889,93.8383888888889,4.57344196666667,0.0014561728,0.02671915,0.0227438155555556,0.00051358014,0,0,"Low","Low","High","Medium","Low","Low","Low","Low",NA,NA
"88",88,-6.5,33.00047,9174,7,33,380932.49148,"NA,NA,NA,NA,8095,8096,8097,NA,NA,NA,NA,8455,NA,NA,NA,NA,NA,8814,8815,8816,8817,NA,NA,9173,9174,9175,9176,9177,NA,9532,9533,9534,9535,9536,9537,9891,9892,9893,9894,9895,9896,9897,10251,10252,10253,10254,10255,10256,10257",0,0,0,0,0,0,0,136007.3,0,244925.19148,0,0,0,0,0,14495.59621,0,0,0,0,0,0,129458.56783,0,0,0,0,76242.42744,0,0,0,160735.9,117,57,33,27,101,14,98,17,2,5,18,94,67,0,11,8,12,19,0,0,0,0,0,0,0,71,0,114,0,0,0,0,0,47,0,0,0,0,0,0,89,0,0,0,0,78,0,0,0,82,0.293683078787879,73.5370903030303,3.83978278181818,79.1919181818182,3.31632946969697,0.000418783242424242,0.0979490837272727,0.057747490969697,0.00303269405454545,0,0,"Medium","Low","High","Low","Low","Medium","Medium","Low",NA,NA
"89",89,145.5,-30.17261,30926,3,9,111278.7,"30565,30566,30567,30925,30926,30927,31285,31286,31287",0,0,0,0,0,12364.3,0,0,0,98914.4,0,0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,35,22,4,9,33,1,29,6,0,0,0,35,28,0,0,0,2,5,0,0,0,0,0,35,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0.0360847555555556,55.1975455555556,2.31286511111111,100,0.140865425555556,1e-04,0.0479815066666667,0.0396871,6.944442e-05,0,3.37301844444444e-05,"Low","Low","High","Low","Low","Low","Medium","Low",NA,"Low"
"90",90,-61.5,-1.79614,20999,7,49,605850.7,"19916,19917,19918,19919,19920,19921,19922,20276,20277,20278,20279,20280,20281,20282,20636,20637,20638,20639,20640,20641,20642,20996,20997,20998,20999,21000,21001,21002,21356,21357,21358,21359,21360,21361,21362,21716,21717,21718,21719,21720,21721,21722,22076,22077,22078,22079,22080,22081,22082",0,0,0,0,0,0,0,0,0,0,0,0,605850.7,0,0,0,0,605850.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,84,126,79,245,16,273,13,1,11,37,239,190,1,58,5,20,13,0,0,0,0,0,0,0,0,0,0,0,0,289,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614083051020408,79.9473914285714,0.0360459183673469,55.1020408163265,0.002575,2.2817453877551e-05,0.000127976248979592,0,9.52381220408163e-05,1.41723265306122e-07,4.10998367346939e-06,"Low","Low","Medium","Low","Low","Low",NA,"Low","Low","Low"
"91",91,35.5,18.52613,13896,5,23,281924.39326,"13174,13175,13176,13177,NA,13534,13535,13536,13537,NA,13894,13895,13896,13897,13898,14254,14255,14256,14257,14258,14614,14615,14616,14617,14618",0,0,0,0,0,0,0,111278.7,0,0,0,170645.69326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281924.39326,88,33,28,26,81,5,67,16,5,0,9,79,44,0,9,9,10,16,0,0,0,0,0,0,0,49,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0.042519971173913,27.5766129130435,0.00548671565217391,17.7657,0.50267729,1e-04,0.00226739770434783,0.000436617319130435,5.5741347826087e-06,0,0,"Low","Low","Low","Low","Low","Low","Low","Low",NA,NA
"92",92,7.5,33.00047,9188,9,67,791674.92388,"NA,NA,NA,NA,NA,NA,NA,NA,NA,8104,8105,NA,8107,8108,8109,8110,8111,NA,8464,8465,8466,8467,8468,8469,8470,8471,NA,8824,8825,8826,8827,8828,8829,8830,NA,NA,9184,9185,9186,9187,9188,9189,9190,9191,9192,9544,9545,9546,9547,9548,9549,9550,9551,9552,9904,9905,9906,9907,9908,9909,9910,9911,9912,10264,10265,10266,10267,10268,10269,10270,10271,10272,10624,10625,10626,10627,10628,10629,10630,10631,10632",0,0,0,0,0,0,0,576544.8941,12364.3,202765.72978,0,0,0,0,0,14061.30018,0,0,0,0,0,0,97707.7216,0,0,0,0,41855.8602,0,0,0,638050.0419,80,33,27,20,68,8,67,10,3,4,13,63,43,0,8,6,5,18,0,0,0,0,0,0,0,64,51,74,0,0,0,0,0,47,0,0,0,0,0,0,61,0,0,0,0,50,0,0,0,65,0.164633538641791,33.356718358209,0.761402379104478,17.9353253731343,0.794011144776119,1e-04,0.0200760235044776,0.0146175059850746,1.84790298507463e-06,0,0,"Medium","Low","Low","Low","Low","Low","Low","Low",NA,NA
"93",93,13.5,45.98897,5594,5,21,246250.29668,"4872,4873,4874,4875,4876,5232,5233,5234,5235,5236,5592,5593,5594,5595,5596,5952,5953,NA,NA,5956,6312,6313,6314,NA,NA",0,0,0,34218.97302,126115.21603,0,0,0,0,85916.10763,0,0,0,0,0,6328.33209,0,0,0,0,109216.05141,0,0,0,0,0,0,83042.18065,0,47663.73253,0,0,103,55,23,25,97,4,88,12,3,4,16,83,52,1,5,4,24,16,0,0,0,86,98,0,0,0,0,67,0,0,0,0,0,62,0,0,0,0,91,0,0,0,0,0,0,96,0,87,0,0,0.465804428571429,99.8967380952381,26.8716280952381,100,4.36903911428571,0.000521708333333333,0.11337059047619,0.0469204128571429,0.0323206642857143,0,0.00638725449285714,"High","Medium","High","Medium","Low","Medium","Medium","Medium",NA,"Low"
"94",94,88.5,30.64625,9989,5,25,309107.5,"9267,9268,9269,9270,9271,9627,9628,9629,9630,9631,9987,9988,9989,9990,9991,10347,10348,10349,10350,10351,10707,10708,10709,10710,10711",0,0,0,0,0,0,309107.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309107.5,0,0,0,0,0,0,141,67,34,40,122,15,113,21,7,2,35,104,80,1,12,11,26,11,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0.07147145964,65.51971392,0.28827173808,55.266672,0.31135044,5.8205304e-05,0.001504816368,0.0005887547392,2.2820504e-05,0,0.0002531503504,"Low","Low","Medium","Low","Low","Low","Low","Low",NA,"Low"
"95",95,22.5,-22.36001,28283,9,81,1001508.3,"26839,26840,26841,26842,26843,26844,26845,26846,26847,27199,27200,27201,27202,27203,27204,27205,27206,27207,27559,27560,27561,27562,27563,27564,27565,27566,27567,27919,27920,27921,27922,27923,27924,27925,27926,27927,28279,28280,28281,28282,28283,28284,28285,28286,28287,28639,28640,28641,28642,28643,28644,28645,28646,28647,28999,29000,29001,29002,29003,29004,29005,29006,29007,29359,29360,29361,29362,29363,29364,29365,29366,29367,29719,29720,29721,29722,29723,29724,29725,29726,29727",0,0,0,0,0,0,445114.8,37092.9,37092.9,0,0,482207.7,0,0,0,0,0,0,0,0,0,0,420386.2,0,494572,74185.8,0,0,0,0,0,12364.3,215,89,53,72,203,9,167,27,21,0,33,182,129,3,27,14,28,14,0,0,0,0,0,0,125,135,136,0,0,193,0,0,0,0,0,0,0,0,0,0,126,0,193,140,0,0,0,0,0,61,0.0714181008395062,83.6267082716049,0.705605400920988,81.987310617284,0.034434287962963,1e-04,0.00923856967975309,8.35593928395062e-05,0.00828057330345679,0,0.000127255513580247,"Low","Low","High","Low","Low","Low","Low","Low",NA,"Low"
"96",96,84.5,29.49063,10345,7,49,605850.7,"9262,9263,9264,9265,9266,9267,9268,9622,9623,9624,9625,9626,9627,9628,9982,9983,9984,9985,9986,9987,9988,10342,10343,10344,10345,10346,10347,10348,10702,10703,10704,10705,10706,10707,10708,11062,11063,11064,11065,11066,11067,11068,11422,11423,11424,11425,11426,11427,11428",0,0,0,383293.3,24728.6,0,12364.3,0,0,0,24728.6,12364.3,148371.6,0,0,0,0,0,0,0,98914.4,0,0,0,0,333836.1,0,136007.3,0,0,0,37092.9,207,98,49,60,169,28,162,32,13,12,46,149,118,1,16,15,33,24,0,0,0,99,162,0,157,0,0,0,122,136,154,0,0,0,0,0,0,0,193,0,0,0,0,143,0,148,0,0,0,25,0.277043668142857,72.5661950612245,13.6644149956449,61.9727902040816,11.2298632032653,0.102846466034694,0.212249661748571,0.0785485649138775,0.0236754388408163,0,0.00121510766693878,"Medium","Medium","Medium","Medium","Medium","High","Medium","Medium",NA,"Low"
"97",97,-98.5,18.52613,13762,1,1,12364.3,"13762",0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,125,56,40,29,120,3,121,4,0,5,33,87,92,0,5,3,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0.334872,99.359,10.0146,100,6.43819,0.00119231,0.135987,0.00353205,0.102936,0,0,"Medium","Low","High","Medium","Low","Medium","Low","High",NA,NA
"98",98,70.5,57.29166,3131,3,9,111278.7,"2770,2771,2772,3130,3131,3132,3490,3491,3492",0,0,74185.8,0,0,37092.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74185.8,0,0,0,0,0,0,0,0,37092.9,0,0,60,24,17,19,60,0,50,8,2,0,0,60,21,1,6,2,21,8,0,0,54,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,52,0,0,0.222928688888889,84.2848666666667,1.09936848111111,91.8518555555556,0.0972766111111111,1e-04,0.0494057663444444,0.0330978638333333,0.000582330777777778,0,0.000338683988888889,"Medium","Low","High","Low","Low","Low","Medium","Low",NA,"Low"
"99",99,73.5,23.89166,12134,13,140,1706569.46704,"9968,9969,9970,9971,9972,9973,9974,9975,9976,9977,9978,9979,9980,10328,10329,10330,10331,10332,10333,10334,10335,10336,10337,10338,10339,10340,10688,10689,10690,10691,10692,10693,10694,10695,10696,10697,10698,10699,10700,11048,11049,11050,11051,11052,11053,11054,11055,11056,11057,11058,11059,11060,11408,11409,11410,11411,11412,11413,11414,11415,11416,11417,11418,11419,11420,11768,11769,11770,11771,11772,11773,11774,11775,11776,11777,11778,11779,11780,NA,12129,12130,12131,12132,12133,12134,12135,12136,12137,12138,12139,12140,NA,NA,12490,12491,12492,12493,12494,12495,12496,12497,12498,12499,12500,NA,NA,12850,12851,12852,12853,12854,12855,12856,12857,12858,12859,12860,NA,NA,NA,NA,NA,NA,13214,13215,13216,13217,13218,13219,13220,NA,NA,NA,NA,NA,NA,13574,13575,13576,13577,13578,13579,13580,NA,NA,NA,NA,NA,NA,13934,13935,13936,13937,13938,13939,13940,NA,NA,NA,NA,NA,NA,14294,14295,14296,14297,14298,14299,14300",0,0,0,837041.95546,0,0,24728.6,12364.3,12364.3,0,24728.6,0,564323.07334,231018.63824,0,31759.92627,0,0,0,0,49457.2,0,259026.28923,45702.99282,0,0,0,1258801.55872,0,0,0,61821.5,217,98,59,60,189,27,176,29,12,8,43,166,128,1,15,16,28,29,0,0,0,48,0,0,108,182,55,0,116,0,142,106,0,76,0,0,0,0,127,0,108,91,0,0,0,162,0,0,0,62,0.555065116428571,83.7096448285714,23.2702239357143,100,22.47985435,0.0520452548964286,0.288715894571429,0.116722679741429,0.0199475820702857,0,0.0329797580282857,"High","Medium","High","High","Medium","High","High","Medium",NA,"Medium"
