"","id","x","y","HBWID","focal","ncell","area","neighbours","nothing","biome_area_1","biome_area_2","biome_area_3","biome_area_4","biome_area_5","biome_area_6","biome_area_7","biome_area_8","biome_area_9","biome_area_10","biome_area_11","biome_area_12","biome_area_13","biome_area_14","LC_0","LC_1","LC_2","LC_3","LC_4","LC_5","LC_6","LC_7","LC_8","LC_9","LC_10","LC_11","LC_12","LC_13","LC_14","LC_15","LC_16","srTotal","srCarnivore","srOmnivore","srHerbivore","srNonthreatened","srThreatened","lt10kg","lt100kg","gt100kg","rs1","rs2","rs3","nocturnal","crepuscular","diurnal","crep_diurn","noct_crep_diurn","noct_crep","nothing","biome_1","biome_2","biome_3","biome_4","biome_5","biome_6","biome_7","biome_8","biome_9","biome_10","biome_11","biome_12","biome_13","biome_14","LC_sp_0","LC_sp_1","LC_sp_2","LC_sp_3","LC_sp_4","LC_sp_5","LC_sp_6","LC_sp_7","LC_sp_8","LC_sp_9","LC_sp_10","LC_sp_11","LC_sp_12","LC_sp_13","LC_sp_14","LC_sp_15","LC_sp_16","h_mean","h_pc0","fer_mean","fer_pc","irr_area_p","rice_ha","cereal_ha","wheat_ha","maize_ha","oil_p_ha","soy_ha","h_mean_cut","fer_mean_cut","fer_pc_cut","irr_area_p_cut","rice_ha_cut","cereal_ha_cut","wheat_ha_cut","maize_ha_cut","oil_p_ha_cut","soy_ha_cut"
"65",65,117.5,27.21765,11098,3,9,111278.7,"10737,10738,10739,11097,11098,11099,11457,11458,11459",0,0,0,0,24728.6,0,0,0,0,0,0,0,86550.1,0,0,0,0,0,0,0,98914.4,0,0,0,0,0,0,12364.3,0,0,0,0,104,60,29,15,94,7,91,13,0,0,6,98,72,1,9,4,12,6,0,0,0,0,86,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,103,0,0,0,0,0,0,71,0,0,0,0,0.378052555555556,100,30.4210777777778,100,9.19498111111111,0.1486286,0.154847811111111,0.00243559361111111,0.00312983333333333,0,0.0109669777777778,"Medium","High","High","Medium","Medium","Medium","Low","Low",NA,"Medium"
"66",66,-42.5,-14.96599,25698,9,74,905982.75436,"24254,24255,24256,24257,24258,24259,24260,24261,24262,24614,24615,24616,24617,24618,24619,24620,24621,24622,24974,24975,24976,24977,24978,24979,24980,24981,24982,25334,25335,25336,25337,25338,25339,25340,25341,NA,25694,25695,25696,25697,25698,25699,25700,25701,NA,26054,26055,26056,26057,26058,26059,26060,26061,NA,26414,26415,26416,26417,26418,26419,26420,26421,NA,26774,26775,26776,26777,26778,26779,26780,26781,NA,27134,27135,27136,27137,27138,27139,27140,NA,NA",0,0,0,0,0,0,0,222557.4,0,0,0,74185.8,383293.3,225946.25436,0,16129.81837,0,24719.36566,0,0,0,0,0,37092.9,815676.37033,0,0,0,0,12364.3,0,0,253,83,99,69,204,26,236,15,1,14,42,196,168,4,30,5,26,19,0,0,0,0,0,0,0,186,0,0,0,217,215,172,0,165,0,147,0,0,0,0,0,171,251,0,0,0,0,147,0,0,0.249701733783784,99.0391864864865,1.63746091891892,100,0.429133904594595,0.000860995394324324,0.0109013325945946,0.000163844100810811,0.00928949585135135,0.000287111664864865,0.0107070274427027,"Medium","Low","High","Low","Low","Low","Low","Low","Low","Medium"
"67",67,60.5,26.09861,11401,1,1,12364.3,"11401",0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,39,14,14,11,35,4,27,12,0,0,4,35,19,0,3,4,4,9,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-0.001,1.92308,0.486625,12.5,0.940114,1e-04,0,0,0,0,0,NA,"Low","Low","Low","Low",NA,NA,NA,NA,NA
"68",68,-72.5,-51.43583,36468,5,17,183241.77789,"35746,35747,35748,35749,35750,36106,36107,36108,36109,36110,NA,36467,36468,36469,36470,NA,NA,36828,36829,36830,NA,NA,NA,NA,NA",0,0,0,0,61537.64548,110059.33531,0,0,0,0,0,0,0,0,0,15318.48454,0,0,0,0,16225.84384,0,49457.2,0,0,79468.87036,0,0,0,0,22771.37915,0,42,12,15,15,32,5,38,3,1,5,15,22,18,1,4,2,13,4,0,0,0,0,35,40,0,0,0,0,0,0,0,0,0,30,0,0,0,0,27,0,33,0,0,38,0,0,0,0,27,0,0.0881254352941176,92.5869294117647,0.418898058823529,64.0837117647059,0.0139267567647059,1e-04,0.000363494764705882,0.000349270705882353,0,0,0,"Low","Low","Medium","Low","Low","Low","Low",NA,NA,NA
"69",69,138.5,-30.17261,30919,7,48,590616.91644,"29836,29837,29838,29839,29840,29841,29842,30196,30197,30198,30199,30200,30201,30202,30556,30557,30558,30559,30560,30561,30562,30916,30917,30918,30919,30920,30921,30922,31276,31277,31278,31279,31280,31281,31282,31636,31637,31638,31639,31640,31641,31642,31996,31997,NA,31999,32000,32001,32002",0,0,0,0,0,0,0,531321.98387,0,59294.93257,0,0,0,0,0,0,0,0,0,0,0,0,518957.68387,0,0,0,0,34566.33257,0,0,0,37092.9,65,39,12,14,53,10,60,5,0,7,13,45,54,0,1,0,4,6,0,0,0,0,0,0,0,61,0,46,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,32,0,0,0,26,0.0975322481041667,44.0810283333333,1.10919765416667,88.1944458333333,0.0396026991666667,8.8045625e-05,0.0283381560854167,0.01701773801875,2.72816666666667e-06,0,3.47222916666667e-06,"Low","Low","High","Low","Low","Low","Medium","Low",NA,"Low"
"70",70,158.5,65.69124,1779,3,9,111278.7,"1418,1419,1420,1778,1779,1780,2138,2139,2140",0,86550.1,24728.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,38,13,6,19,38,0,31,5,2,0,1,37,9,0,7,1,18,3,0,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0.0303568344444444,59.9018177777778,0,0,0,1e-04,0,0,0,0,0,"Low",NA,NA,NA,"Low",NA,NA,NA,NA,NA
"71",71,-68.5,-31.33638,31072,5,25,309107.5,"30350,30351,30352,30353,30354,30710,30711,30712,30713,30714,31070,31071,31072,31073,31074,31430,31431,31432,31433,31434,31790,31791,31792,31793,31794",0,0,0,0,37092.9,86550.1,12364.3,0,0,111278.7,0,61821.5,0,0,0,0,0,0,0,0,0,0,259650.3,0,0,0,0,0,0,0,0,49457.2,110,29,32,49,89,5,105,4,1,21,36,53,51,3,11,10,27,8,0,0,0,0,36,58,67,0,0,37,0,75,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,49,0.0960652,86.523812,0.73686917496,91.200004,2.03088087732,5.5000172e-05,0.001535952368,0.0005221429024,0.0007519044576,0,5.23810592e-05,"Low","Low","High","Low","Low","Low","Low","Low",NA,"Low"
"72",72,17.5,26.09861,11358,9,79,970545.77449,"9914,9915,9916,9917,9918,NA,NA,9921,9922,10274,10275,10276,10277,10278,10279,10280,10281,10282,10634,10635,10636,10637,10638,10639,10640,10641,10642,10994,10995,10996,10997,10998,10999,11000,11001,11002,11354,11355,11356,11357,11358,11359,11360,11361,11362,11714,11715,11716,11717,11718,11719,11720,11721,11722,12074,12075,12076,12077,12078,12079,12080,12081,12082,12434,12435,12436,12437,12438,12439,12440,12441,12442,12794,12795,12796,12797,12798,12799,12800,12801,12802",0,0,0,0,0,0,0,970545.77449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970545.77449,51,14,24,13,44,4,44,7,0,2,10,39,24,0,7,4,2,13,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0.00646898734177215,3.12248860759494,0.00874683582278481,1.94092936708861,0.132631124683544,1e-04,0.000123185835443038,6.27289873417722e-05,1.56489113924051e-07,0,0,"Low","Low","Low","Low","Low","Low","Low","Low",NA,NA
"73",73,147.5,65.69124,1768,1,1,12364.3,"1768",0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,29,9,6,14,29,0,22,5,2,0,0,29,7,0,6,1,12,3,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0.0183078,41.6667,0,0,0,1e-04,0,0,0,0,0,"Low",NA,NA,NA,"Low",NA,NA,NA,NA,NA
"74",74,-111.5,50.49615,4389,7,49,605850.7,"3306,3307,3308,3309,3310,3311,3312,3666,3667,3668,3669,3670,3671,3672,4026,4027,4028,4029,4030,4031,4032,4386,4387,4388,4389,4390,4391,4392,4746,4747,4748,4749,4750,4751,4752,5106,5107,5108,5109,5110,5111,5112,5466,5467,5468,5469,5470,5471,5472",0,0,86550.1,111278.7,0,408021.9,0,0,0,0,0,0,0,0,0,0,136007.3,0,0,0,37092.9,0,0,0,0,234921.7,0,185464.5,0,12364.3,0,0,109,39,30,40,108,1,93,12,4,0,11,98,43,0,20,2,26,18,0,0,58,93,0,104,0,0,0,0,0,0,0,0,0,0,95,0,0,0,59,0,0,0,0,95,0,79,0,53,0,0,0.353804724489796,92.6945020408163,12.6259262591837,97.3760959183673,1.98433153616122,1e-04,0.132625461469388,0.0831083931183673,4.01982408163265e-05,0,0,"Medium","Medium","High","Low","Low","Medium","High","Low",NA,NA
"75",75,26.5,-19.1512,27207,9,81,1001508.3,"25763,25764,25765,25766,25767,25768,25769,25770,25771,26123,26124,26125,26126,26127,26128,26129,26130,26131,26483,26484,26485,26486,26487,26488,26489,26490,26491,26843,26844,26845,26846,26847,26848,26849,26850,26851,27203,27204,27205,27206,27207,27208,27209,27210,27211,27563,27564,27565,27566,27567,27568,27569,27570,27571,27923,27924,27925,27926,27927,27928,27929,27930,27931,28283,28284,28285,28286,28287,28288,28289,28290,28291,28643,28644,28645,28646,28647,28648,28649,28650,28651",0,0,0,0,0,0,0,61821.5,74185.8,0,0,865501,0,0,0,0,0,0,0,0,0,0,61821.5,49457.2,877865.3,12364.3,0,0,0,0,0,0,241,108,59,73,227,9,192,31,18,4,25,212,151,3,25,13,34,15,0,0,0,0,0,0,0,69,184,0,0,241,0,0,0,0,0,0,0,0,0,0,156,170,241,140,0,0,0,0,0,0,0.112516855679012,95.2213237037037,0.824501265432099,98.8511654320988,0.270017301703704,4.60324901234568e-05,0.0112843946814815,0.000414210451851852,0.00752449499851852,0,0.000515301008641975,"Low","Low","High","Low","Low","Low","Low","Low",NA,"Low"
"76",76,-149.5,61.20787,2191,3,6,70530.12082,"1830,1831,1832,2190,2191,2192,NA,NA,NA",0,10465.46228,60064.65854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37092.9,10465.46228,0,11407.03271,0,0,0,0,11564.72583,0,46,17,9,20,45,1,33,10,3,1,1,44,13,0,6,3,15,9,0,46,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,40,0,0,0,0,41,0,0.0785296666666667,68.40435,0.0107474666666667,2.0202,0.0117150128333333,1e-04,0,0,0,0,0,"Low","Low","Low","Low","Low",NA,NA,NA,NA,NA
"77",77,66.5,39.19213,7447,1,1,12364.3,"7447",0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,60,30,13,17,56,3,50,9,1,0,6,54,33,0,5,4,10,8,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0.371199,100,26.7205,100,21.903,0.00703333,0.0941833,0.0782722,0.00233333,0,0,"Medium","High","High","Medium","Low","Low","High","Low",NA,NA
"78",78,32.5,59.19334,2733,1,1,12364.3,"2733",0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,52,25,13,14,51,1,44,6,2,0,0,52,22,0,3,1,17,8,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0.18377,100,0.323767,100,0.159474,1e-04,0.00301812,0.000601449,0.000152174,0,7.97101e-05,"Medium","Low","High","Low","Low","Low","Low","Low",NA,"Low"
"79",79,57.5,26.09861,11398,1,1,8300.30914,"11398",0,0,0,0,0,0,0,8300.30914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8300.30914,32,12,10,10,28,4,20,12,0,0,2,30,15,0,2,4,2,9,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.210572,96.4602,0,0,0.0906364,1e-04,0,0,0,0,0,"Medium",NA,NA,"Low","Low",NA,NA,NA,NA,NA
"80",80,21.5,52.09608,4162,1,1,12364.3,"4162",0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,58,31,16,11,58,0,50,6,2,0,0,58,30,1,3,0,13,10,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0.567037,100,24.049,100,0.290773,1e-04,0.263868,0.0461667,0.00217982,0,0,"High","Medium","High","Low","Low","Medium","Medium","Low",NA,NA
"81",81,85.5,30.64625,9986,7,49,605850.7,"8903,8904,8905,8906,8907,8908,8909,9263,9264,9265,9266,9267,9268,9269,9623,9624,9625,9626,9627,9628,9629,9983,9984,9985,9986,9987,9988,9989,10343,10344,10345,10346,10347,10348,10349,10703,10704,10705,10706,10707,10708,10709,11063,11064,11065,11066,11067,11068,11069",0,0,0,0,494572,0,37092.9,0,0,0,24728.6,12364.3,37092.9,0,0,0,0,0,0,0,86550.1,0,0,0,0,395657.6,0,37092.9,0,0,0,86550.1,224,109,52,63,181,30,182,28,14,13,50,161,133,1,17,13,36,24,0,0,0,0,196,0,178,0,0,0,122,136,125,0,0,0,0,0,0,0,215,0,0,0,0,165,0,125,0,0,0,24,0.142846347979592,57.9001290204082,5.24647305323673,48.1405902040816,3.51437234612245,0.039048346555102,0.0807936535689796,0.0241993836889796,0.0130584885938776,0,0.000545609722040816,"Low","Low","Medium","Low","Low","Low","Medium","Low",NA,"Low"
"82",82,115.5,27.21765,11096,7,48,589084.99899,"10013,10014,10015,10016,10017,10018,10019,10373,10374,10375,10376,10377,10378,10379,10733,10734,10735,10736,10737,10738,10739,11093,11094,11095,11096,11097,11098,11099,11453,11454,11455,11456,11457,11458,11459,11813,11814,11815,11816,11817,11818,11819,12173,12174,12175,12176,12177,12178,NA",0,0,0,0,222557.4,0,0,0,0,0,0,0,366527.59899,0,0,20387.47495,0,61761.22404,0,0,321471.8,0,0,74185.8,0,0,0,111278.7,0,0,0,0,142,71,40,31,124,13,123,18,1,1,13,128,91,1,18,5,17,10,0,0,0,0,113,0,0,0,0,0,0,0,126,0,0,82,0,95,0,0,127,0,0,100,0,0,0,93,0,0,0,0,0.44793625,99.8736395833333,42.4410958333333,100,12.0506170833333,0.171919916666667,0.189998108333333,0.0125775357554167,0.00397383477083333,0,0.0112508947916667,"High","High","High","Medium","Medium","Medium","Low","Low",NA,"Medium"
"83",83,176.5,-39.95974,33837,3,6,67155.85829,"33476,33477,33478,33836,33837,NA,34196,NA,NA",0,0,0,0,67155.85829,0,0,0,0,0,0,0,0,0,0,7874.83555,0,48176.3358,0,0,0,0,0,0,0,11104.68694,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.234881666666667,98.0820166666667,5.88655666666667,84.00675,0.603716,1e-04,0.00406412,0.00139253516666667,0.000480671333333333,0,0,"Medium","Low","High","Low","Low","Low","Low","Low",NA,NA
"84",84,2.5,28.34806,10623,7,49,605850.7,"9540,9541,9542,9543,9544,9545,9546,9900,9901,9902,9903,9904,9905,9906,10260,10261,10262,10263,10264,10265,10266,10620,10621,10622,10623,10624,10625,10626,10980,10981,10982,10983,10984,10985,10986,11340,11341,11342,11343,11344,11345,11346,11700,11701,11702,11703,11704,11705,11706",0,0,0,0,0,0,0,605850.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605850.7,51,20,19,12,44,6,42,9,0,0,6,45,22,0,8,6,1,14,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0.000885568979591837,0.498056285714286,0,0,0.0554367192857143,1e-04,0,0,0,0,0,"Low",NA,NA,"Low","Low",NA,NA,NA,NA,NA
"85",85,-97.5,57.29166,2963,3,9,111278.7,"2602,2603,2604,2962,2963,2964,3322,3323,3324",0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,0,0,37092.9,0,0,0,0,0,61821.5,12364.3,0,0,0,0,0,0,0,0,45,16,13,16,45,0,37,6,2,0,1,44,17,0,6,1,12,9,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,42,38,0,0,0,0,0,0,0,0,0.0305494222222222,33.7266222222222,3.57143333333333e-05,2.38095555555556,0,1e-04,0,0,0,0,0,"Low","Low","Low",NA,"Low",NA,NA,NA,NA,NA
"86",86,26.5,43.17993,6327,5,21,245451.1894,"5605,5606,5607,5608,5609,5965,5966,5967,5968,5969,6325,6326,6327,6328,NA,6685,6686,6687,6688,NA,NA,NA,7047,7048,7049",0,0,0,25167.46825,159641.65945,24728.6,0,0,0,35913.4617,0,0,0,0,0,7135.55345,0,0,0,0,37092.9,0,0,0,0,0,0,188858.43595,0,12364.3,0,0,107,57,27,23,98,6,96,9,2,4,14,89,54,1,7,2,25,17,0,0,0,73,99,77,0,0,0,78,0,0,0,0,0,71,0,0,0,0,91,0,0,0,0,0,0,104,0,76,0,0,0.536807952380952,99.4616285714286,11.0993042857143,100,9.74323261904762,0.00125040768571429,0.2309241,0.112273852380952,0.083727010952381,0,0.00275608556952381,"High","Medium","High","Medium","Low","Medium","High","Medium",NA,"Low"
"87",87,16.5,-10.86114,24317,7,47,567797.63482,"23234,23235,23236,23237,23238,23239,23240,23594,23595,23596,23597,23598,23599,23600,23954,23955,23956,23957,23958,23959,23960,NA,24315,24316,24317,24318,24319,24320,NA,24675,24676,24677,24678,24679,24680,25034,25035,25036,25037,25038,25039,25040,25394,25395,25396,25397,25398,25399,25400",0,0,0,0,0,0,50877.16257,0,0,0,0,516920.47225,0,0,0,8206.80412,0,0,0,0,0,0,9984.17225,524878.05845,24728.6,0,0,0,0,0,0,0,211,83,56,71,197,2,173,27,11,2,27,182,133,3,24,11,29,11,0,0,0,0,0,0,151,0,0,0,0,210,0,0,0,83,0,0,0,0,0,0,95,206,114,0,0,0,0,0,0,0,0.104842757446809,99.9261234042553,0.0118465178723404,99.468085106383,0.106466106382979,0.000142389574468085,0.0135779113829787,0,0.011371207212766,0.000152505072765957,0,"Low","Low","High","Low","Low","Low",NA,"Low","Low",NA
"88",88,26.5,16.4291,14607,9,81,1001508.3,"13163,13164,13165,13166,13167,13168,13169,13170,13171,13523,13524,13525,13526,13527,13528,13529,13530,13531,13883,13884,13885,13886,13887,13888,13889,13890,13891,14243,14244,14245,14246,14247,14248,14249,14250,14251,14603,14604,14605,14606,14607,14608,14609,14610,14611,14963,14964,14965,14966,14967,14968,14969,14970,14971,15323,15324,15325,15326,15327,15328,15329,15330,15331,15683,15684,15685,15686,15687,15688,15689,15690,15691,16043,16044,16045,16046,16047,16048,16049,16050,16051",0,0,0,0,0,0,0,494572,0,0,0,506936.3,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,222557.4,0,0,0,12364.3,0,754222.3,101,40,38,22,91,5,79,17,5,4,2,95,58,0,8,7,8,20,0,0,0,0,0,0,0,42,0,0,0,98,0,0,0,0,0,0,0,0,0,0,57,0,0,91,0,0,0,53,0,68,0.135543634567901,50.5552917283951,0.0990361221358025,33.4447871604938,0.064386012345679,1e-04,0.0217904361209877,7.38234034567901e-05,0.000192498976049383,0,0,"Low","Low","Medium","Low","Low","Low","Low","Low",NA,NA
"89",89,51.5,65.69124,1672,9,53,612179.78011,"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,954,955,956,NA,NA,1310,NA,1312,1313,1314,NA,1316,1668,1669,1670,1671,1672,1673,1674,1675,1676,2028,2029,2030,2031,2032,2033,2034,2035,2036,2388,2389,2390,2391,2392,2393,2394,2395,2396,2748,2749,2750,2751,2752,2753,2754,2755,2756,3108,3109,3110,3111,3112,3113,3114,3115,3116",0,481201.3619,74185.8,0,56792.61821,0,0,0,0,0,0,0,0,0,0,13334.12479,122636.6619,0,0,0,321471.8,0,35346.05625,98914.4,0,8112.43717,0,12364.3,0,0,0,0,71,31,19,21,68,3,60,8,3,0,1,70,28,1,8,3,21,9,0,27,68,0,56,0,0,0,0,0,0,0,0,0,0,7,45,0,0,0,65,0,26,36,0,6,0,54,0,0,0,0,0.0858721611886792,78.404030754717,0.700813003018868,49.3131094339623,0.0759301075471698,1e-04,0.0163952601886792,0.00585797713207547,0.000380971833962264,0,0.000224520276226415,"Low","Low","Medium","Low","Low","Low","Low","Low",NA,"Low"
"90",90,-74.5,-9.84453,23866,5,25,308589.26196,"23144,23145,23146,23147,23148,23504,23505,23506,23507,23508,23864,23865,23866,23867,23868,24224,24225,24226,24227,24228,24584,24585,24586,24587,24588",0,0,0,0,0,0,11846.06196,24728.6,0,0,0,0,272014.6,0,0,0,0,259650.3,0,0,0,0,0,0,0,48938.96196,0,0,0,0,0,0,329,98,141,90,274,33,308,17,3,21,72,235,223,2,39,5,42,17,0,0,0,0,0,0,143,75,0,0,0,0,318,0,0,0,0,316,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0.0917322728,89.016508,1.383194632,97.222224,0.532139386,0.002239315932,0.007315626,0.00092626058,0.002919465872,1.04914536e-05,0,"Low","Low","High","Low","Low","Low","Low","Low","Low",NA
"91",91,-62.5,-25.64464,29278,7,49,605850.7,"28195,28196,28197,28198,28199,28200,28201,28555,28556,28557,28558,28559,28560,28561,28915,28916,28917,28918,28919,28920,28921,29275,29276,29277,29278,29279,29280,29281,29635,29636,29637,29638,29639,29640,29641,29995,29996,29997,29998,29999,30000,30001,30355,30356,30357,30358,30359,30360,30361",0,0,0,0,0,0,37092.9,0,0,0,0,346200.4,185464.5,37092.9,0,0,0,12364.3,0,383293.3,0,0,49457.2,49457.2,0,111278.7,0,0,0,0,0,0,229,65,81,82,176,15,209,16,3,41,54,133,114,5,19,24,47,19,0,0,0,0,0,0,119,0,0,0,0,154,148,178,0,0,0,124,0,196,0,0,138,95,0,92,0,0,0,0,0,0,0.186854197959184,99.6673408163265,1.18458122291837,86.9161,0.938750223561225,0.000205193702857143,0.0153649345991837,0.00743239040081633,0.00445668741142857,0,0.0193100177714286,"Medium","Low","High","Low","Low","Low","Low","Low",NA,"Medium"
"92",92,93.5,65.69124,1714,7,49,589212.47364,"631,632,633,634,635,636,637,991,992,993,994,995,996,997,1351,1352,1353,1354,1355,1356,1357,1711,1712,1713,1714,1715,1716,1717,2071,2072,2073,2074,2075,2076,2077,2431,2432,2433,2434,2435,2436,2437,2791,2792,2793,2794,2795,2796,2797",0,358564.7,230647.77364,0,0,0,0,0,0,0,0,0,0,0,0,0,86550.1,0,12364.3,0,74185.8,0,329562.17364,86550.1,0,0,0,0,0,0,0,0,58,25,13,20,55,2,46,8,4,0,1,57,19,0,6,3,23,6,0,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,39,0,52,0,34,35,0,0,0,0,0,0,0,0,0.0196766995040816,45.8164795918367,0.0035033206122449,5.97839346938775,0,6.06329387755102e-06,9.96007755102041e-05,6.30730408163265e-05,3.69713265306122e-07,0,7.39426530612245e-08,"Low","Low","Low",NA,NA,"Low","Low","Low",NA,"Low"
"93",93,10.5,2.20485,19631,7,33,403431.65365,"18548,18549,18550,18551,18552,18553,18554,NA,NA,18910,18911,18912,18913,18914,NA,NA,NA,19271,19272,19273,19274,NA,NA,NA,19631,19632,19633,19634,NA,NA,NA,19991,19992,19993,19994,NA,NA,NA,20351,20352,20353,20354,NA,NA,20710,20711,20712,20713,20714",0,0,0,0,0,0,0,0,0,0,0,24728.6,378703.05365,0,0,0,0,378703.05365,0,0,0,0,0,12364.3,0,0,0,0,0,12364.3,0,0,275,117,88,69,229,27,235,31,9,27,48,200,188,0,36,13,27,11,0,0,0,0,0,0,0,0,0,0,0,197,274,0,0,0,0,273,0,0,0,0,0,160,0,0,0,0,0,108,0,0,0.125096451515152,92.6877787878788,0.151176757575758,74.2424242424242,0.0154886363636364,0.00141750753090909,0.0090709186830303,0,0.00629019317575758,0.00672327402242424,0.000486952628484848,"Low","Low","High","Low","Low","Low",NA,"Low","High","Low"
"94",94,134.5,68.25572,1395,7,34,389273.04404,"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1033,1034,1035,1036,1037,1038,1392,1393,1394,1395,1396,1397,1398,1752,1753,1754,1755,1756,1757,1758,2112,2113,2114,2115,2116,2117,2118,2472,2473,2474,2475,2476,2477,2478",0,321471.8,67801.24404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,277994.34404,0,0,0,0,0,0,0,0,0,47,16,10,21,45,2,37,7,3,0,0,47,12,0,7,3,20,5,0,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,43,0,0,0,0,0,0,0,0,0,0.0455370911764706,74.0442411764706,0,0,0.0274655970588235,1e-04,0,0,0,0,0,"Low",NA,NA,"Low","Low",NA,NA,NA,NA,NA
"95",95,22.5,0.20423,20363,9,81,1001508.3,"18919,18920,18921,18922,18923,18924,18925,18926,18927,19279,19280,19281,19282,19283,19284,19285,19286,19287,19639,19640,19641,19642,19643,19644,19645,19646,19647,19999,20000,20001,20002,20003,20004,20005,20006,20007,20359,20360,20361,20362,20363,20364,20365,20366,20367,20719,20720,20721,20722,20723,20724,20725,20726,20727,21079,21080,21081,21082,21083,21084,21085,21086,21087,21439,21440,21441,21442,21443,21444,21445,21446,21447,21799,21800,21801,21802,21803,21804,21805,21806,21807",0,0,0,0,0,0,0,0,0,0,0,136007.3,865501,0,0,0,0,939686.8,0,0,0,0,0,61821.5,0,0,0,0,0,0,0,0,281,121,88,71,252,10,235,34,12,5,50,226,184,0,48,10,27,12,0,0,0,0,0,0,0,0,0,0,0,246,268,0,0,0,0,274,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0.0381764308641975,98.7138135802469,0.000237654320987654,8.64197530864197,0.00164135802469136,0.000946072995061728,0.00356164178765432,0,0.00250651637160494,0.000138545924691358,8.65912518518519e-06,"Low","Low","Low","Low","Low","Low",NA,"Low","Low","Low"
"96",96,27.5,-2.797,21448,1,1,12364.3,"21448",0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,61,46,39,139,5,121,21,5,1,13,133,99,0,22,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828542,100,0,0,0,0.000138889,0.000270833,0,0.000118056,0,0,"Low",NA,NA,NA,"Low","Low",NA,"Low",NA,NA
