"","id","x","y","HBWID","focal","ncell","area","neighbours","nothing","biome_area_1","biome_area_2","biome_area_3","biome_area_4","biome_area_5","biome_area_6","biome_area_7","biome_area_8","biome_area_9","biome_area_10","biome_area_11","biome_area_12","biome_area_13","biome_area_14","LC_0","LC_1","LC_2","LC_3","LC_4","LC_5","LC_6","LC_7","LC_8","LC_9","LC_10","LC_11","LC_12","LC_13","LC_14","LC_15","LC_16","srTotal","srCarnivore","srOmnivore","srHerbivore","srNonthreatened","srThreatened","lt10kg","lt100kg","gt100kg","rs1","rs2","rs3","nocturnal","crepuscular","diurnal","crep_diurn","noct_crep_diurn","noct_crep","nothing","biome_1","biome_2","biome_3","biome_4","biome_5","biome_6","biome_7","biome_8","biome_9","biome_10","biome_11","biome_12","biome_13","biome_14","LC_sp_0","LC_sp_1","LC_sp_2","LC_sp_3","LC_sp_4","LC_sp_5","LC_sp_6","LC_sp_7","LC_sp_8","LC_sp_9","LC_sp_10","LC_sp_11","LC_sp_12","LC_sp_13","LC_sp_14","LC_sp_15","LC_sp_16","h_mean","h_pc0","fer_mean","fer_pc","irr_area_p","rice_ha","cereal_ha","wheat_ha","maize_ha","oil_p_ha","soy_ha","h_mean_cut","fer_mean_cut","fer_pc_cut","irr_area_p_cut","rice_ha_cut","cereal_ha_cut","wheat_ha_cut","maize_ha_cut","oil_p_ha_cut","soy_ha_cut"
"83",83,20.5,43.17993,6321,7,39,468411.13752,"5238,5239,5240,5241,5242,5243,5244,5598,5599,5600,5601,5602,5603,5604,5958,5959,5960,5961,5962,5963,5964,6318,6319,6320,6321,6322,6323,6324,NA,NA,6680,6681,6682,6683,6684,NA,NA,NA,7041,7042,7043,7044,NA,NA,NA,NA,7402,7403,NA",0,0,0,97853.06652,358193.771,0,0,0,0,12364.3,0,0,0,0,0,25891.42378,0,0,0,37092.9,24334.10155,0,0,0,0,0,0,245456.34119,0,135636.371,0,0,105,56,24,25,97,5,94,9,2,4,13,88,54,1,6,2,27,14,0,0,0,76,104,0,0,0,0,90,0,0,0,0,0,88,0,0,0,86,83,0,0,0,0,0,0,101,0,103,0,0,0.493049923076923,99.9481897435897,17.2285506153846,100,4.42118629641026,0.000532723538461539,0.180125961538462,0.072337017948718,0.0786919815384615,0,0.00348193631538462,"High","Medium","High","Low","Low","Medium","Medium","High",NA,"Low"
"84",84,59.5,43.17993,6360,11,121,1490698.80282,"4555,4556,4557,4558,4559,4560,4561,4562,4563,4564,4565,4915,4916,4917,4918,4919,4920,4921,4922,4923,4924,4925,5275,5276,5277,5278,5279,5280,5281,5282,5283,5284,5285,5635,5636,5637,5638,5639,5640,5641,5642,5643,5644,5645,5995,5996,5997,5998,5999,6000,6001,6002,6003,6004,6005,6355,6356,6357,6358,6359,6360,6361,6362,6363,6364,6365,6715,6716,6717,6718,6719,6720,6721,6722,6723,6724,6725,7075,7076,7077,7078,7079,7080,7081,7082,7083,7084,7085,7435,7436,7437,7438,7439,7440,7441,7442,7443,7444,7445,7795,7796,7797,7798,7799,7800,7801,7802,7803,7804,7805,8155,8156,8157,8158,8159,8160,8161,8162,8163,8164,8165",0,0,0,0,1231600.25971,61821.5,11812.54311,136007.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173100.2,0,0,655307.9,0,24176.84311,0,0,0,638113.85971,151,62,42,47,139,8,131,17,3,3,19,129,82,1,11,7,34,15,0,0,0,0,72,70,82,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,134,0,91,0,0,0,112,0.0797196841322314,94.7006355371901,2.46676883713333,45.60804375,2.46743946859504,0.00141079315066116,0.021989960168595,0.0156629631909091,0.000297248784958678,0,6.75462682644628e-05,"Low","Low","Medium","Low","Low","Low","Low","Low",NA,"Low"
"85",85,23.5,-16.00372,26124,5,25,309107.5,"25402,25403,25404,25405,25406,25762,25763,25764,25765,25766,26122,26123,26124,26125,26126,26482,26483,26484,26485,26486,26842,26843,26844,26845,26846",0,0,0,0,0,0,0,0,37092.9,0,0,12364.3,0,259650.3,0,0,0,0,0,0,0,0,0,86550.1,222557.4,0,0,0,0,0,0,0,189,86,45,57,177,6,145,26,18,1,12,176,120,2,20,10,24,13,0,0,0,0,0,0,0,0,156,0,0,188,0,139,0,0,0,0,0,0,0,0,0,160,183,0,0,0,0,0,0,0,0.088307748,99.333332,0.0543302848,94.694444,0.01245306192,0.0001099999736,0.0035859822,9.48716e-06,0.00232393188,3.3119664e-06,8.71796e-06,"Low","Low","High","Low","Low","Low","Low","Low","Low","Low"
"86",86,31.5,-27.88493,30092,1,1,12364.3,"30092",0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,144,67,31,46,135,8,106,25,13,2,18,124,87,2,14,10,20,11,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0.344256,100,2.99,100,0.102818,1e-04,0.0100357,0.000309524,0.008375,0,0.00142857,"Medium","Low","High","Low","Low","Low","Low","Low",NA,"Low"
"87",87,80.5,26.09861,11421,3,9,111278.7,"11060,11061,11062,11420,11421,11422,11780,11781,11782",0,0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,81,39,19,23,69,12,59,18,4,1,5,75,45,1,5,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0.833418111111111,100,35.6370222222222,100,38.9241555555556,0.153385711111111,0.532429333333333,0.301309222222222,0.0305709188888889,0,0.00876363266666667,"High","High","High","High","High","High","High","Medium",NA,"Low"
"88",88,-42.5,61.20787,2298,5,12,134838.254,"1576,1577,1578,1579,1580,1936,1937,1938,1939,NA,2296,2297,2298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA",0,25785.37941,0,0,0,0,0,0,0,0,0,0,0,0,0,14399.81316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120438.44084,0,5,3,2,0,4,1,3,1,1,0,0,5,2,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,NA,NA,NA,NA,0,1e-04,0,0,0,0,0,NA,NA,NA,NA,"Low",NA,NA,NA,NA,NA
"89",89,-104.5,36.65617,7996,3,9,111278.7,"7635,7636,7637,7995,7996,7997,8355,8356,8357",0,0,0,12364.3,0,24728.6,0,74185.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111278.7,0,0,0,0,0,0,111,39,36,36,110,1,102,8,1,0,10,101,65,0,11,0,19,16,0,0,0,97,0,103,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0.119507555555556,96.9749333333333,1.36603814444444,70.4938333333333,2.63987555555556,1e-04,0.00899505877777778,0.00493703504444444,0.00174321078888889,0,1.11111177777778e-05,"Low","Low","Medium","Low","Low","Low","Low","Low",NA,"Low"
"90",90,73.5,59.19334,2774,1,1,12364.3,"2774",0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,44,20,11,13,44,0,35,7,2,0,0,44,13,0,5,2,18,5,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0.0316337,64.8551,0.00673333,63.3333,0,1e-04,0.000264493,0.000148551,0,0,0,"Low","Low","Medium",NA,"Low","Low","Low",NA,NA,NA
"91",91,84.5,30.64625,9985,1,1,12364.3,"9985",0,0,0,0,0,0,12364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12364.3,0,0,0,0,0,0,23,6,4,13,20,3,12,6,5,0,2,21,4,0,2,4,7,6,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0244012,49.0909,0.000166667,5.55556,0,1e-04,0,0,0,0,0,"Low","Low","Low",NA,"Low",NA,NA,NA,NA,NA
"92",92,127.5,-18.09588,26948,9,69,836161.67528,"NA,NA,NA,NA,NA,NA,NA,25511,25512,NA,NA,25866,25867,25868,25869,25870,25871,25872,NA,NA,26226,26227,26228,26229,26230,26231,26232,NA,26585,26586,26587,26588,26589,26590,26591,26592,26944,26945,26946,26947,26948,26949,26950,26951,26952,27304,27305,27306,27307,27308,27309,27310,27311,27312,27664,27665,27666,27667,27668,27669,27670,27671,27672,28024,28025,28026,28027,28028,28029,28030,28031,28032,28384,28385,28386,28387,28388,28389,28390,28391,28392",0,0,0,0,0,0,0,408021.9,0,0,0,428139.77528,0,0,0,6764.62445,0,0,0,0,0,0,679831.52309,0,100420.33312,49145.19462,0,0,0,0,0,0,93,52,20,21,83,6,89,4,0,9,27,57,79,0,0,0,5,9,0,0,0,0,0,0,0,51,0,0,0,84,0,0,0,43,0,0,0,0,0,0,82,0,69,61,0,0,0,0,0,0,0.0152166579565217,25.0259988115942,0.0380306569565217,40.8834733333333,0.00903653695652174,1e-04,1.75740057971014e-06,0,9.29023188405797e-08,0,0,"Low","Low","Medium","Low","Low","Low",NA,"Low",NA,NA
"93",93,-74.5,-3.79871,21706,9,81,1001505.8851,"20262,20263,20264,20265,20266,20267,20268,20269,20270,20622,20623,20624,20625,20626,20627,20628,20629,20630,20982,20983,20984,20985,20986,20987,20988,20989,20990,21342,21343,21344,21345,21346,21347,21348,21349,21350,21702,21703,21704,21705,21706,21707,21708,21709,21710,22062,22063,22064,22065,22066,22067,22068,22069,22070,22422,22423,22424,22425,22426,22427,22428,22429,22430,22782,22783,22784,22785,22786,22787,22788,22789,22790,23142,23143,23144,23145,23146,23147,23148,23149,23150",0,0,0,0,0,0,12361.8851,12364.3,0,0,0,0,12364.3,964415.4,0,0,0,952051.1,0,0,0,0,0,0,0,49454.7851,0,0,0,0,0,0,426,122,186,115,336,50,404,17,3,55,102,267,293,3,58,4,48,18,0,0,0,0,0,0,211,103,0,0,0,0,421,173,0,0,0,415,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0.0565857208641975,78.6872188888889,0.799626145679012,70.4046641975309,0.477892716666667,0.00151831963555556,0.0057432215091358,0.000430133418271605,0.0032352938762963,0.00049932730345679,1.50034444444444e-05,"Low","Low","Medium","Low","Low","Low","Low","Low","Low","Low"
"94",94,-72.5,68.25572,1188,7,30,281070.9315,"105,106,NA,NA,109,110,111,NA,NA,NA,NA,NA,NA,NA,825,826,827,828,829,NA,NA,1185,1186,1187,1188,1189,1190,1191,NA,NA,1547,1548,1549,1550,1551,NA,NA,NA,NA,1909,1910,1911,2265,2266,2267,2268,2269,NA,NA",0,267086.30103,0,0,0,0,0,0,0,0,0,0,0,0,0,63183.05344,0,0,0,0,0,0,20174.48056,0,0,182464.27816,0,0,0,0,15249.11934,0,19,6,5,8,18,1,14,3,2,0,1,18,7,0,2,2,4,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,18,0,0,18,0,0,0,0,9,0,0.0009482466,11.3178603333333,0,0,0,1e-04,0,0,0,0,0,"Low",NA,NA,NA,"Low",NA,NA,NA,NA,NA
"95",95,38.5,-12.90513,25059,7,40,473280.19243,"23976,23977,23978,23979,23980,NA,NA,24336,24337,24338,24339,24340,24341,NA,24696,24697,24698,24699,24700,24701,NA,25056,25057,25058,25059,25060,25061,NA,25416,25417,25418,25419,25420,25421,NA,25776,25777,25778,25779,25780,25781,NA,26136,26137,26138,26139,26140,NA,NA",0,0,0,0,0,0,0,0,12364.3,0,0,370929,89986.89243,0,0,14604.74979,0,0,0,0,0,0,0,222557.4,236118.04264,0,0,0,0,0,0,0,195,91,54,49,179,8,160,22,13,6,17,172,133,1,22,9,17,13,0,0,0,0,0,0,0,0,155,0,0,192,110,0,0,89,0,0,0,0,0,0,0,174,185,0,0,0,0,0,0,0,0.10491678,99.81133,0.3452260675,100,0.063129849875,0.0012032447,0.01881930075,1.98317375e-05,0.0114400434625,0,0,"Low","Low","High","Low","Low","Low","Low","Medium",NA,NA
"96",96,-51.5,3.20602,19209,9,37,440529.40901,"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18485,18486,18487,NA,NA,NA,NA,NA,NA,18845,18846,18847,18848,NA,NA,NA,NA,NA,19205,19206,19207,19208,19209,NA,NA,NA,NA,19565,19566,19567,19568,19569,NA,NA,NA,NA,19925,19926,19927,19928,19929,19930,NA,NA,NA,20285,20286,20287,20288,20289,20290,NA,NA,NA,20645,20646,20647,20648,20649,20650,20651,20652,NA",0,0,0,0,0,0,0,0,0,0,0,12364.3,428165.10901,0,0,7553.93453,0,432975.47448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,91,89,62,211,11,229,12,1,4,23,215,182,1,23,5,18,13,0,0,0,0,0,0,0,0,0,0,0,178,242,0,0,169,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0484224945675676,79.0864702702703,0.0616756837837838,75,0.0124101351351351,0.000246809433513514,0.000361862118378378,0,0.000102477451891892,3.17191594594595e-05,0,"Low","Low","Medium","Low","Low","Low",NA,"Low","Low",NA
"97",97,132.5,-24.54034,29113,7,49,605850.7,"28030,28031,28032,28033,28034,28035,28036,28390,28391,28392,28393,28394,28395,28396,28750,28751,28752,28753,28754,28755,28756,29110,29111,29112,29113,29114,29115,29116,29470,29471,29472,29473,29474,29475,29476,29830,29831,29832,29833,29834,29835,29836,30190,30191,30192,30193,30194,30195,30196",0,0,0,0,0,0,0,605850.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605850.7,0,0,0,0,0,0,0,0,0,46,28,8,10,41,4,43,3,0,1,5,40,38,0,0,0,3,5,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0.0298260884489796,37.8270171428571,0.019219726877551,19.1836693877551,5.00928571428571e-05,1e-04,0,0,0,0,0,"Low","Low","Low","Low","Low",NA,NA,NA,NA,NA
"98",98,24.5,47.448,5245,9,79,974268.71675,"3801,3802,3803,3804,3805,3806,3807,3808,3809,4161,4162,4163,4164,4165,4166,4167,4168,4169,4521,4522,4523,4524,4525,4526,4527,4528,4529,4881,4882,4883,4884,4885,4886,4887,4888,4889,5241,5242,5243,5244,5245,5246,5247,5248,5249,5601,5602,5603,5604,5605,5606,5607,5608,5609,5961,5962,5963,5964,5965,5966,5967,5968,5969,6321,6322,6323,6324,6325,6326,6327,6328,NA,6681,6682,6683,6684,6685,6686,6687,6688,NA",0,0,0,12364.3,814712.25505,111278.7,0,0,0,35913.4617,0,0,0,0,0,0,0,0,0,37092.9,185464.5,0,0,0,0,0,0,517026.92115,0,234684.3956,0,0,115,58,27,30,103,9,102,9,4,7,16,92,58,1,8,2,29,16,0,0,0,89,114,77,0,0,0,76,0,0,0,0,0,0,0,0,0,86,104,0,0,0,0,0,0,111,0,106,0,0,0.518151164556962,99.9782721518987,12.0838515696203,100,3.77435792278481,0.000253428848481013,0.199236093670886,0.0784729455696203,0.0543553408037975,0,0.00197659985164557,"High","Medium","High","Low","Low","Medium","Medium","High",NA,"Low"
"99",99,124.5,-22.36001,28385,7,48,593447.27859,"NA,27303,27304,27305,27306,27307,27308,27662,27663,27664,27665,27666,27667,27668,28022,28023,28024,28025,28026,28027,28028,28382,28383,28384,28385,28386,28387,28388,28742,28743,28744,28745,28746,28747,28748,29102,29103,29104,29105,29106,29107,29108,29462,29463,29464,29465,29466,29467,29468",0,0,0,0,0,0,0,556354.37859,0,0,0,37092.9,0,0,0,0,0,0,0,0,0,0,593447.27859,0,0,0,0,0,0,0,0,0,58,36,10,12,52,4,55,3,0,0,15,43,48,0,0,0,4,6,0,0,0,0,0,0,0,57,0,0,0,34,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0.0089846165625,18.972735625,0.02902337875,23.1515525,0,1e-04,5.34188041666667e-06,0,1.73611041666667e-06,0,0,"Low","Low","Low",NA,"Low","Low",NA,"Low",NA,NA
"100",100,177.5,63.36129,2158,11,24,279486.22842,"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1433,1434,1435,1436,1437,1438,1439,1440,NA,NA,NA,1793,1794,1795,1796,1797,1798,1799,1800,NA,NA,NA,2153,2154,2155,2156,2157,2158,2159,NA,NA,NA,NA,2513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA",0,279486.22842,0,0,0,0,0,0,0,0,0,0,0,0,0,7998.39805,0,0,0,0,0,0,271487.83037,0,0,0,0,0,0,0,0,0,30,11,6,13,28,1,23,5,2,0,1,29,8,0,6,2,12,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0.0223519644166667,28.6842578333333,0,0,0,1e-04,0,0,0,0,0,"Low",NA,NA,NA,"Low",NA,NA,NA,NA,NA
